nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000397,0.380848,0.029744,0.410989
31,6,500,5000,400000,0.000422,0.523317,0.029813,0.553551
31,7,500,5000,400000,0.000434,0.240024,0.029776,0.270233
31,8,500,5000,400000,0.000427,0.185192,0.029804,0.215424
31,9,500,5000,400000,0.000448,0.824319,0.029793,0.854559
31,10,500,5000,400000,0.000418,0.187207,0.029759,0.217384
31,11,500,5000,400000,0.000460,0.530520,0.029765,0.560745
31,12,500,5000,400000,0.000436,0.749466,0.029862,0.779765
31,13,500,5000,400000,0.000420,0.353979,0.029824,0.384223
31,14,500,5000,400000,0.000435,0.245493,0.029870,0.275797
31,15,500,5000,400000,0.000411,0.582922,0.029810,0.613143
31,16,500,5000,400000,0.000416,0.639082,0.029790,0.669288
31,17,500,5000,400000,0.000433,0.702607,0.029770,0.732810
31,18,500,5000,400000,0.000430,0.664537,0.029809,0.694775
31,19,500,5000,400000,0.000452,0.745560,0.029745,0.775757
31,20,500,5000,400000,0.000447,0.549744,0.029735,0.579926
31,21,500,5000,400000,0.000458,0.731460,0.029711,0.761629
31,22,500,5000,400000,0.000420,0.541558,0.029780,0.571758
31,23,500,5000,400000,0.000392,0.444168,0.029826,0.474386
31,24,500,5000,400000,0.000381,0.348151,0.029736,0.378268
31,25,500,5000,400000,0.000428,0.693372,0.029773,0.723573
31,26,500,5000,400000,0.000384,0.452996,0.029727,0.483107
31,27,500,5000,400000,0.000267,0.406916,0.029690,0.436872
31,28,500,5000,400000,0.000263,0.233630,0.029826,0.263719
31,29,500,5000,400000,0.000271,0.454920,0.029775,0.484966
31,30,500,5000,400000,0.000420,0.647967,0.029819,0.678206
31,0,500,5000,4000000,0.000425,7.630391,0.030499,7.661315
31,1,500,5000,4000000,0.000411,3.586329,0.033381,3.620122
31,2,500,5000,4000000,0.000428,6.432130,0.032215,6.464774
31,3,500,5000,4000000,0.000414,3.067466,0.032983,3.100863
31,4,500,5000,4000000,0.000444,8.359772,0.029909,8.390124
31,5,500,5000,4000000,0.000401,3.011355,0.031917,3.043673
31,6,500,5000,4000000,0.000420,2.961155,0.033563,2.995138
31,7,500,5000,4000000,0.000420,5.435655,0.030336,5.466411
31,8,500,5000,4000000,0.000439,6.363643,0.031159,6.395241
31,9,500,5000,4000000,0.000433,7.951788,0.029972,7.982192
31,10,500,5000,4000000,0.000438,5.846686,0.031124,5.878248
31,11,500,5000,4000000,0.000407,4.105078,0.031351,4.136837
31,12,500,5000,4000000,0.000431,7.011909,0.031106,7.043446
31,13,500,5000,4000000,0.000430,5.458375,0.030986,5.489791
31,14,500,5000,4000000,0.000435,5.267518,0.030606,5.298559
31,15,500,5000,4000000,0.000395,5.414762,0.030569,5.445726
31,16,500,5000,4000000,0.000411,5.083900,0.032338,5.116649
31,17,500,5000,4000000,0.000429,4.565717,0.031857,4.598003
31,18,500,5000,4000000,0.000421,6.930629,0.031648,6.962698
31,19,500,5000,4000000,0.000422,7.111048,0.031724,7.143194
31,20,500,5000,4000000,0.000425,6.716317,0.031822,6.748564
31,21,500,5000,4000000,0.000446,7.802532,0.031653,7.834630
31,22,500,5000,4000000,0.000440,6.500939,0.031014,6.532393
31,23,500,5000,4000000,0.000415,5.704078,0.030146,5.734639
31,24,500,5000,4000000,0.000416,7.070452,0.030050,7.100919
31,25,500,5000,4000000,0.000433,8.352731,0.029855,8.383019
31,26,500,5000,4000000,0.000420,6.552026,0.030224,6.582670
31,27,500,5000,4000000,0.000307,7.398766,0.031506,7.430580
31,28,500,5000,4000000,0.000255,3.366767,0.033391,3.400412
31,29,500,5000,4000000,0.000255,3.650226,0.032437,3.682918
31,30,500,5000,4000000,0.000424,5.097924,0.033238,5.131586
31,0,100,5000,40000000,0.000082,14.219079,0.006111,14.225272
31,1,100,5000,40000000,0.000084,3.804774,0.006127,3.810985
31,2,100,5000,40000000,0.000078,3.347088,0.006122,3.353288
31,3,100,5000,40000000,0.000079,5.927806,0.006099,5.933984
31,4,100,5000,40000000,0.000080,14.085329,0.006075,14.091485
31,5,100,5000,40000000,0.000076,9.094480,0.006089,9.100645
31,6,100,5000,40000000,0.000077,6.223563,0.006061,6.229701
31,7,100,5000,40000000,0.000080,12.021143,0.006085,12.027307
31,8,100,5000,40000000,0.000080,13.603300,0.006061,13.609441
31,9,100,5000,40000000,0.000079,15.333523,0.006036,15.339639
31,10,100,5000,40000000,0.000085,13.783387,0.006075,13.789547
31,11,100,5000,40000000,0.000076,5.844103,0.006009,5.850188
31,12,100,5000,40000000,0.000074,7.770544,0.006040,7.776658
31,13,100,5000,40000000,0.000076,7.267372,0.006078,7.273527
31,14,100,5000,40000000,0.000077,7.004808,0.006101,7.010986
31,15,100,5000,40000000,0.000080,15.856395,0.006076,15.862552
31,16,100,5000,40000000,0.000078,14.175737,0.006063,14.181877
31,17,100,5000,40000000,0.000082,15.866059,0.006068,15.872209
31,18,100,5000,40000000,0.000082,16.971862,0.006072,16.978015
31,19,100,5000,40000000,0.000079,5.460653,0.006086,5.466818
31,20,100,5000,40000000,0.000078,8.452825,0.006087,8.458990
31,21,100,5000,40000000,0.000081,14.730066,0.006055,14.736202
31,22,100,5000,40000000,0.000083,15.485561,0.006073,15.491717
31,23,100,5000,40000000,0.000079,12.984234,0.006041,12.990353
31,24,100,5000,40000000,0.000078,13.095976,0.006107,13.102161
31,25,100,5000,40000000,0.000078,12.936000,0.006078,12.942156
31,26,100,5000,40000000,0.000079,15.639556,0.006108,15.645743
31,27,100,5000,40000000,0.000061,14.361815,0.006049,14.367925
31,28,100,5000,40000000,0.000064,14.871720,0.006065,14.877849
31,29,100,5000,40000000,0.000054,14.966118,0.006077,14.972249
31,30,100,5000,40000000,0.000082,3.489956,0.006069,3.496107
31,0,20,5000,400000000,0.000037,44.384616,0.001241,44.385893
31,1,20,5000,400000000,0.000038,34.253854,0.001238,34.255130
31,2,20,5000,400000000,0.000037,40.148093,0.001244,40.149374
31,3,20,5000,400000000,0.000024,32.378456,0.001234,32.379714
31,4,20,5000,400000000,0.000024,43.508814,0.001232,43.510069
31,5,20,5000,400000000,0.000019,46.592933,0.001237,46.594188
31,6,20,5000,400000000,0.000021,34.928477,0.001250,34.929747
31,7,20,5000,400000000,0.000019,45.807069,0.001222,45.808309
31,8,20,5000,400000000,0.000016,46.161031,0.001244,46.162291
31,9,20,5000,400000000,0.000020,44.752401,0.001248,44.753669
31,10,20,5000,400000000,0.000021,42.773579,0.001231,42.774831
31,11,20,5000,400000000,0.000036,42.540819,0.001236,42.542091
31,12,20,5000,400000000,0.000034,42.146294,0.001260,42.147588
31,13,20,5000,400000000,0.000034,24.076491,0.001266,24.077791
31,14,20,5000,400000000,0.000040,22.716877,0.001270,22.718187
31,15,20,5000,400000000,0.000034,9.090671,0.001281,9.091986
31,16,20,5000,400000000,0.000033,11.900648,0.001274,11.901955
31,17,20,5000,400000000,0.000030,11.483169,0.001276,11.484476
31,18,20,5000,400000000,0.000035,8.842199,0.001275,8.843509
31,19,20,5000,400000000,0.000037,27.714407,0.001262,27.715707
31,20,20,5000,400000000,0.000029,15.350965,0.001254,15.352247
31,21,20,5000,400000000,0.000035,28.390656,0.001261,28.391952
31,22,20,5000,400000000,0.000036,27.009353,0.001261,27.010649
31,23,20,5000,400000000,0.000031,14.798232,0.001270,14.799533
31,24,20,5000,400000000,0.000029,15.615040,0.001271,15.616341
31,25,20,5000,400000000,0.000030,19.084570,0.001266,19.085866
31,26,20,5000,400000000,0.000029,17.155508,0.001265,17.156802
31,27,20,5000,400000000,0.000033,35.491014,0.001241,35.492287
31,28,20,5000,400000000,0.000034,31.359077,0.001242,31.360352
31,29,20,5000,400000000,0.000034,30.527246,0.001257,30.528537
31,30,20,5000,400000000,0.000036,36.656299,0.001254,36.657589
31,0,5000,10000,4,0.004100,0.018422,0.322566,0.345088
31,1,5000,10000,4,0.004134,0.017899,0.322468,0.344500
31,2,5000,10000,4,0.004169,0.018180,0.322524,0.344874
31,3,5000,10000,4,0.004186,0.017621,0.322646,0.344453
31,4,5000,10000,4,0.004223,0.018749,0.322669,0.345642
31,5,5000,10000,4,0.004172,0.017634,0.322659,0.344464
31,6,5000,10000,4,0.004159,0.017575,0.322670,0.344404
31,7,5000,10000,4,0.004170,0.017452,0.322698,0.344320
31,8,5000,10000,4,0.004047,0.017747,0.322582,0.344376
31,9,5000,10000,4,0.004165,0.018257,0.322442,0.344865
31,10,5000,10000,4,0.004190,0.016891,0.322674,0.343755
31,11,5000,10000,4,0.004220,0.018104,0.321937,0.344261
31,12,5000,10000,4,0.004147,0.017545,0.323265,0.344957
31,13,5000,10000,4,0.004136,0.017082,0.322634,0.343851
31,14,5000,10000,4,0.004172,0.018563,0.322716,0.345451
31,15,5000,10000,4,0.004130,0.018247,0.322483,0.344860
31,16,5000,10000,4,0.004209,0.016742,0.322594,0.343545
31,17,5000,10000,4,0.004130,0.018551,0.322615,0.345296
31,18,5000,10000,4,0.004133,0.017019,0.322622,0.343774
31,19,5000,10000,4,0.004076,0.016482,0.322590,0.343148
31,20,5000,10000,4,0.004111,0.017272,0.322577,0.343961
31,21,5000,10000,4,0.004074,0.017239,0.322475,0.343788
31,22,5000,10000,4,0.004107,0.017076,0.322447,0.343631
31,23,5000,10000,4,0.004136,0.017532,0.322532,0.344200
31,24,5000,10000,4,0.004072,0.017063,0.322839,0.343975
31,25,5000,10000,4,0.004125,0.017723,0.322604,0.344453
31,26,5000,10000,4,0.004118,0.017562,0.322453,0.344133
31,27,5000,10000,4,0.002790,0.016025,0.322574,0.341389
31,28,5000,10000,4,0.002847,0.016441,0.322334,0.341621
31,29,5000,10000,4,0.002745,0.016128,0.322910,0.341783
31,30,5000,10000,4,0.004123,0.017728,0.323085,0.344935
31,0,5000,10000,400,0.004021,0.017522,0.322577,0.344120
31,1,5000,10000,400,0.003924,0.018113,0.322489,0.344526
31,2,5000,10000,400,0.003986,0.017182,0.322551,0.343719
31,3,5000,10000,400,0.004053,0.016831,0.322257,0.343141
31,4,5000,10000,400,0.004003,0.017110,0.322404,0.343517
31,5,5000,10000,400,0.003916,0.018276,0.322251,0.344443
31,6,5000,10000,400,0.003978,0.017637,0.322553,0.344169
31,7,5000,10000,400,0.004021,0.017554,0.322533,0.344108
31,8,5000,10000,400,0.003881,0.016857,0.321993,0.342731
31,9,5000,10000,400,0.003954,0.017051,0.322273,0.343278
31,10,5000,10000,400,0.004048,0.017462,0.322248,0.343758
31,11,5000,10000,400,0.003900,0.017987,0.321534,0.343421
31,12,5000,10000,400,0.003954,0.017367,0.323432,0.344753
31,13,5000,10000,400,0.003928,0.017304,0.322057,0.343288
31,14,5000,10000,400,0.003991,0.018141,0.322376,0.344507
31,15,5000,10000,400,0.003873,0.017218,0.322228,0.343320
31,16,5000,10000,400,0.003995,0.017101,0.322356,0.343452
31,17,5000,10000,400,0.003974,0.017065,0.322336,0.343375
31,18,5000,10000,400,0.003948,0.017161,0.322434,0.343543
31,19,5000,10000,400,0.003976,0.017887,0.322411,0.344274
31,20,5000,10000,400,0.003898,0.017405,0.322312,0.343615
31,21,5000,10000,400,0.003996,0.017010,0.322116,0.343122
31,22,5000,10000,400,0.003948,0.017073,0.322307,0.343327
31,23,5000,10000,400,0.003973,0.017450,0.322451,0.343874
31,24,5000,10000,400,0.003948,0.017945,0.322423,0.344315
31,25,5000,10000,400,0.004002,0.017230,0.322494,0.343727
31,26,5000,10000,400,0.003951,0.017194,0.322051,0.343196
31,27,5000,10000,400,0.002500,0.015699,0.322046,0.340245
31,28,5000,10000,400,0.002511,0.016076,0.322325,0.340912
31,29,5000,10000,400,0.002474,0.016165,0.322065,0.340704
31,30,5000,10000,400,0.004012,0.018682,0.322475,0.345168
31,0,5000,10000,4000,0.003846,0.029469,0.322458,0.355773
31,1,5000,10000,4000,0.003752,0.028702,0.322562,0.355016
31,2,5000,10000,4000,0.003755,0.029088,0.322486,0.355329
31,3,5000,10000,4000,0.003789,0.027742,0.322660,0.354191
31,4,5000,10000,4000,0.003792,0.029874,0.322361,0.356028
31,5,5000,10000,4000,0.003763,0.029810,0.322621,0.356194
31,6,5000,10000,4000,0.003751,0.028646,0.322446,0.354843
31,7,5000,10000,4000,0.003780,0.029230,0.322570,0.355579
31,8,5000,10000,4000,0.003664,0.029283,0.322517,0.355463
31,9,5000,10000,4000,0.003802,0.028811,0.322525,0.355138
31,10,5000,10000,4000,0.003791,0.029751,0.322480,0.356021
31,11,5000,10000,4000,0.003805,0.028284,0.321575,0.353664
31,12,5000,10000,4000,0.003730,0.028521,0.323204,0.355456
31,13,5000,10000,4000,0.003747,0.027933,0.322271,0.353952
31,14,5000,10000,4000,0.003811,0.029634,0.322613,0.356058
31,15,5000,10000,4000,0.003701,0.028694,0.322311,0.354705
31,16,5000,10000,4000,0.003777,0.028958,0.322399,0.355133
31,17,5000,10000,4000,0.003680,0.028041,0.322474,0.354194
31,18,5000,10000,4000,0.003737,0.028667,0.322565,0.354969
31,19,5000,10000,4000,0.003771,0.029050,0.322499,0.355321
31,20,5000,10000,4000,0.003739,0.028481,0.322240,0.354461
31,21,5000,10000,4000,0.003778,0.028277,0.322555,0.354610
31,22,5000,10000,4000,0.003798,0.030357,0.322614,0.356769
31,23,5000,10000,4000,0.003802,0.029659,0.322413,0.355874
31,24,5000,10000,4000,0.003757,0.028400,0.322515,0.354673
31,25,5000,10000,4000,0.003808,0.029168,0.322553,0.355528
31,26,5000,10000,4000,0.003738,0.028761,0.322336,0.354835
31,27,5000,10000,4000,0.002236,0.026761,0.323136,0.352133
31,28,5000,10000,4000,0.002306,0.026238,0.322341,0.350885
31,29,5000,10000,4000,0.002253,0.026429,0.322137,0.350819
31,30,5000,10000,4000,0.003730,0.029122,0.322802,0.355654
31,0,500,10000,40000,0.000412,0.135481,0.032508,0.168401
31,1,500,10000,40000,0.000417,0.136090,0.032509,0.169016
31,2,500,10000,40000,0.000471,0.135681,0.032479,0.168630
31,3,500,10000,40000,0.000432,0.135429,0.032482,0.168344
31,4,500,10000,40000,0.000439,0.135258,0.032474,0.168171
31,5,500,10000,40000,0.000416,0.135636,0.032704,0.168755
31,6,500,10000,40000,0.000427,0.135462,0.032637,0.168526
31,7,500,10000,40000,0.000423,0.135222,0.032480,0.168126
31,8,500,10000,40000,0.000425,0.135388,0.032678,0.168491
31,9,500,10000,40000,0.000446,0.135533,0.032454,0.168434
31,10,500,10000,40000,0.000409,0.135420,0.032509,0.168339
31,11,500,10000,40000,0.000424,0.136115,0.032200,0.168740
31,12,500,10000,40000,0.000432,0.135741,0.032596,0.168769
31,13,500,10000,40000,0.000436,0.135782,0.032485,0.168703
31,14,500,10000,40000,0.000432,0.135581,0.032474,0.168487
31,15,500,10000,40000,0.000445,0.135737,0.032499,0.168680
31,16,500,10000,40000,0.000422,0.135345,0.032471,0.168239
31,17,500,10000,40000,0.000424,0.135698,0.032472,0.168594
31,18,500,10000,40000,0.000432,0.135695,0.032491,0.168618
31,19,500,10000,40000,0.000418,0.135504,0.032489,0.168411
31,20,500,10000,40000,0.000425,0.135391,0.032537,0.168352
31,21,500,10000,40000,0.000436,0.135695,0.032469,0.168599
31,22,500,10000,40000,0.000430,0.135479,0.032499,0.168408
31,23,500,10000,40000,0.000422,0.135452,0.032531,0.168405
31,24,500,10000,40000,0.000443,0.135669,0.032490,0.168602
31,25,500,10000,40000,0.000449,0.135160,0.032497,0.168105
31,26,500,10000,40000,0.000419,0.135408,0.032481,0.168308
31,27,500,10000,40000,0.000314,0.135840,0.032442,0.168595
31,28,500,10000,40000,0.000318,0.135650,0.032421,0.168389
31,29,500,10000,40000,0.000337,0.135557,0.032459,0.168353
31,30,500,10000,40000,0.000406,0.134984,0.032613,0.168003
31,0,500,10000,400000,0.000355,0.472208,0.032297,0.504860
31,1,500,10000,400000,0.000374,0.731440,0.032294,0.764109
31,2,500,10000,400000,0.000360,0.362019,0.032309,0.394687
31,3,500,10000,400000,0.000386,0.226817,0.032333,0.259536
31,4,500,10000,400000,0.000383,0.220743,0.032314,0.253440
31,5,500,10000,400000,0.000377,0.745642,0.032271,0.778290
31,6,500,10000,400000,0.000392,0.234792,0.032341,0.267525
31,7,500,10000,400000,0.000376,0.676531,0.032269,0.709176
31,8,500,10000,400000,0.000405,0.142632,0.032345,0.175381
31,9,500,10000,400000,0.000416,0.139324,0.032361,0.172101
31,10,500,10000,400000,0.000356,0.809026,0.032286,0.841669
31,11,500,10000,400000,0.000404,0.361546,0.032282,0.394232
31,12,500,10000,400000,0.000371,0.787675,0.032352,0.820398
31,13,500,10000,400000,0.000376,0.227398,0.032289,0.260064
31,14,500,10000,400000,0.000397,0.146648,0.032368,0.179413
31,15,500,10000,400000,0.000365,0.539551,0.032297,0.572213
31,16,500,10000,400000,0.000366,0.617994,0.032278,0.650638
31,17,500,10000,400000,0.000381,0.681968,0.032265,0.714614
31,18,500,10000,400000,0.000363,0.637957,0.032238,0.670558
31,19,500,10000,400000,0.000362,0.577187,0.032287,0.609835
31,20,500,10000,400000,0.000372,0.752722,0.032248,0.785342
31,21,500,10000,400000,0.000375,0.572300,0.032296,0.604970
31,22,500,10000,400000,0.000369,0.639708,0.032296,0.672373
31,23,500,10000,400000,0.000371,0.653204,0.032269,0.685844
31,24,500,10000,400000,0.000369,0.640747,0.032242,0.673357
31,25,500,10000,400000,0.000379,0.565064,0.032264,0.597707
31,26,500,10000,400000,0.000372,0.547965,0.032247,0.580584
31,27,500,10000,400000,0.000271,0.533312,0.032258,0.565841
31,28,500,10000,400000,0.000273,0.424761,0.032253,0.457287
31,29,500,10000,400000,0.000282,0.608222,0.032255,0.640759
31,30,500,10000,400000,0.000360,0.473985,0.032301,0.506645
31,0,500,10000,4000000,0.000427,6.657085,0.033496,6.691008
31,1,500,10000,4000000,0.000420,6.897881,0.033228,6.931529
31,2,500,10000,4000000,0.000442,7.221902,0.033462,7.255806
31,3,500,10000,4000000,0.000394,4.386753,0.033440,4.420586
31,4,500,10000,4000000,0.000400,4.005437,0.033502,4.039338
31,5,500,10000,4000000,0.000388,3.318002,0.033677,3.352067
31,6,500,10000,4000000,0.000437,7.384395,0.032515,7.417347
31,7,500,10000,4000000,0.000399,4.869959,0.033423,4.903780
31,8,500,10000,4000000,0.000461,7.533932,0.032460,7.566853
31,9,500,10000,4000000,0.000449,6.091284,0.032448,6.124181
31,10,500,10000,4000000,0.000430,7.886749,0.032449,7.919628
31,11,500,10000,4000000,0.000407,3.242428,0.033457,3.276292
31,12,500,10000,4000000,0.000426,7.225949,0.033367,7.259742
31,13,500,10000,4000000,0.000420,5.144785,0.032651,5.177857
31,14,500,10000,4000000,0.000418,4.916768,0.033463,4.950648
31,15,500,10000,4000000,0.000446,7.246194,0.032340,7.278980
31,16,500,10000,4000000,0.000446,7.056160,0.032433,7.089039
31,17,500,10000,4000000,0.000444,5.837072,0.032512,5.870029
31,18,500,10000,4000000,0.000422,5.781482,0.032529,5.814434
31,19,500,10000,4000000,0.000423,6.187446,0.032481,6.220351
31,20,500,10000,4000000,0.000428,7.413212,0.032377,7.446017
31,21,500,10000,4000000,0.000455,7.115784,0.032503,7.148742
31,22,500,10000,4000000,0.000446,7.439875,0.032507,7.472828
31,23,500,10000,4000000,0.000402,4.975796,0.032650,5.008848
31,24,500,10000,4000000,0.000424,6.292849,0.032419,6.325693
31,25,500,10000,4000000,0.000433,7.181530,0.032451,7.214414
31,26,500,10000,4000000,0.000427,7.107960,0.032460,7.140847
31,27,500,10000,4000000,0.000241,3.345429,0.033278,3.378948
31,28,500,10000,4000000,0.000308,7.786860,0.032342,7.819509
31,29,500,10000,4000000,0.000249,2.064773,0.033481,2.098503
31,30,500,10000,4000000,0.000452,8.333408,0.032381,8.366241
31,0,100,10000,40000000,0.000081,6.298680,0.006678,6.305440
31,1,100,10000,40000000,0.000080,7.709589,0.006619,7.716289
31,2,100,10000,40000000,0.000077,6.807902,0.006620,6.814598
31,3,100,10000,40000000,0.000077,16.879411,0.006616,16.886105
31,4,100,10000,40000000,0.000086,17.671301,0.006612,17.677999
31,5,100,10000,40000000,0.000077,13.913216,0.006633,13.919926
31,6,100,10000,40000000,0.000082,16.716413,0.006538,16.723033
31,7,100,10000,40000000,0.000082,9.888104,0.006644,9.894831
31,8,100,10000,40000000,0.000073,12.069063,0.006687,12.075823
31,9,100,10000,40000000,0.000078,8.244815,0.006666,8.251559
31,10,100,10000,40000000,0.000076,14.245494,0.006620,14.252190
31,11,100,10000,40000000,0.000087,7.961636,0.006541,7.968264
31,12,100,10000,40000000,0.000079,15.280304,0.006568,15.286950
31,13,100,10000,40000000,0.000079,6.809587,0.006673,6.816340
31,14,100,10000,40000000,0.000083,9.944917,0.006544,9.951544
31,15,100,10000,40000000,0.000081,17.039823,0.006617,17.046521
31,16,100,10000,40000000,0.000079,17.509829,0.006643,17.516551
31,17,100,10000,40000000,0.000078,15.754605,0.006624,15.761306
31,18,100,10000,40000000,0.000078,17.297444,0.006635,17.304157
31,19,100,10000,40000000,0.000081,12.985918,0.006620,12.992619
31,20,100,10000,40000000,0.000083,15.386931,0.006594,15.393607
31,21,100,10000,40000000,0.000083,17.091711,0.006614,17.098408
31,22,100,10000,40000000,0.000079,16.493774,0.006642,16.500495
31,23,100,10000,40000000,0.000081,7.183635,0.006627,7.190343
31,24,100,10000,40000000,0.000076,13.282730,0.006619,13.289425
31,25,100,10000,40000000,0.000073,6.574889,0.006648,6.581610
31,26,100,10000,40000000,0.000079,10.056040,0.006638,10.062757
31,27,100,10000,40000000,0.000059,14.942924,0.006636,14.949620
31,28,100,10000,40000000,0.000052,14.243907,0.006644,14.250604
31,29,100,10000,40000000,0.000057,13.716051,0.006634,13.722742
31,30,100,10000,40000000,0.000076,6.414352,0.006640,6.421068
31,0,20,10000,400000000,0.000023,37.640233,0.001329,37.641585
31,1,20,10000,400000000,0.000032,13.370552,0.001351,13.371935
31,2,20,10000,400000000,0.000018,21.766460,0.001331,21.767808
31,3,20,10000,400000000,0.000032,18.511975,0.001350,18.513356
31,4,20,10000,400000000,0.000021,46.143701,0.001326,46.145048
31,5,20,10000,400000000,0.000033,21.655545,0.001327,21.656904
31,6,20,10000,400000000,0.000020,36.826294,0.001329,36.827643
31,7,20,10000,400000000,0.000018,34.997247,0.001344,34.998609
31,8,20,10000,400000000,0.000022,40.394152,0.001340,40.395514
31,9,20,10000,400000000,0.000023,34.830964,0.001346,34.832333
31,10,20,10000,400000000,0.000022,36.558191,0.001350,36.559563
31,11,20,10000,400000000,0.000023,43.787178,0.001332,43.788534
31,12,20,10000,400000000,0.000022,45.961985,0.001344,45.963351
31,13,20,10000,400000000,0.000020,47.716813,0.001339,47.718172
31,14,20,10000,400000000,0.000021,45.195693,0.001338,45.197053
31,15,20,10000,400000000,0.000023,10.228087,0.001360,10.229471
31,16,20,10000,400000000,0.000023,10.873470,0.001305,10.874798
31,17,20,10000,400000000,0.000021,15.753396,0.001353,15.754771
31,18,20,10000,400000000,0.000022,13.521012,0.001355,13.522388
31,19,20,10000,400000000,0.000021,44.297465,0.001335,44.298821
31,20,20,10000,400000000,0.000020,44.136439,0.001342,44.137802
31,21,20,10000,400000000,0.000021,43.417164,0.001340,43.418524
31,22,20,10000,400000000,0.000019,46.224837,0.001342,46.226198
31,23,20,10000,400000000,0.000022,33.528692,0.001337,33.530052
31,24,20,10000,400000000,0.000024,16.521791,0.001337,16.523152
31,25,20,10000,400000000,0.000019,21.122223,0.001349,21.123591
31,26,20,10000,400000000,0.000022,26.615009,0.001345,26.616376
31,27,20,10000,400000000,0.000024,21.914604,0.001341,21.915968
31,28,20,10000,400000000,0.000027,19.196525,0.001333,19.197885
31,29,20,10000,400000000,0.000023,25.316829,0.001339,25.318191
31,30,20,10000,400000000,0.000033,13.965587,0.001349,13.966969
31,0,5000,50000,4,0.004186,0.016813,0.523047,0.544047
31,1,5000,50000,4,0.004242,0.016836,0.522703,0.543781
31,2,5000,50000,4,0.004247,0.016739,0.522664,0.543650
31,3,5000,50000,4,0.004272,0.018403,0.522607,0.545282
31,4,5000,50000,4,0.004298,0.016606,0.522513,0.543417
31,5,5000,50000,4,0.004276,0.016858,0.521858,0.542992
31,6,5000,50000,4,0.004316,0.016620,0.522370,0.543306
31,7,5000,50000,4,0.004197,0.016839,0.522723,0.543759
31,8,5000,50000,4,0.004236,0.017629,0.522650,0.544515
31,9,5000,50000,4,0.004204,0.016381,0.522651,0.543236
31,10,5000,50000,4,0.004120,0.017703,0.522586,0.544409
31,11,5000,50000,4,0.004259,0.017636,0.522489,0.544385
31,12,5000,50000,4,0.004168,0.016641,0.523642,0.544451
31,13,5000,50000,4,0.004179,0.018778,0.522672,0.545628
31,14,5000,50000,4,0.004174,0.017299,0.522648,0.544121
31,15,5000,50000,4,0.004223,0.016922,0.522677,0.543822
31,16,5000,50000,4,0.004222,0.016705,0.522566,0.543494
31,17,5000,50000,4,0.004151,0.017849,0.522617,0.544616
31,18,5000,50000,4,0.004259,0.017710,0.522409,0.544378
31,19,5000,50000,4,0.004134,0.016339,0.522252,0.542724
31,20,5000,50000,4,0.004020,0.016448,0.522381,0.542850
31,21,5000,50000,4,0.003883,0.016526,0.522460,0.542868
31,22,5000,50000,4,0.003924,0.016087,0.522240,0.542252
31,23,5000,50000,4,0.004108,0.016278,0.522573,0.542959
31,24,5000,50000,4,0.003988,0.016560,0.522591,0.543139
31,25,5000,50000,4,0.004020,0.017596,0.522476,0.544092
31,26,5000,50000,4,0.004166,0.016807,0.522408,0.543382
31,27,5000,50000,4,0.002939,0.015910,0.522459,0.541307
31,28,5000,50000,4,0.002941,0.015537,0.522203,0.540682
31,29,5000,50000,4,0.002951,0.015672,0.522538,0.541161
31,30,5000,50000,4,0.004273,0.016899,0.522618,0.543790
31,0,5000,50000,400,0.003925,0.014940,0.522911,0.541776
31,1,5000,50000,400,0.004006,0.015118,0.522544,0.541668
31,2,5000,50000,400,0.004012,0.014995,0.522725,0.541732
31,3,5000,50000,400,0.003999,0.016518,0.522403,0.542921
31,4,5000,50000,400,0.004046,0.015362,0.522505,0.541913
31,5,5000,50000,400,0.004017,0.015087,0.521692,0.540797
31,6,5000,50000,400,0.004016,0.016066,0.522580,0.542662
31,7,5000,50000,400,0.004009,0.015395,0.522711,0.542115
31,8,5000,50000,400,0.003965,0.015452,0.522345,0.541762
31,9,5000,50000,400,0.003965,0.015167,0.522580,0.541713
31,10,5000,50000,400,0.003955,0.014777,0.522900,0.541631
31,11,5000,50000,400,0.004061,0.014868,0.521664,0.540593
31,12,5000,50000,400,0.003931,0.015078,0.523300,0.542309
31,13,5000,50000,400,0.004026,0.015359,0.522459,0.541844
31,14,5000,50000,400,0.004029,0.016088,0.522577,0.542694
31,15,5000,50000,400,0.003975,0.015222,0.522380,0.541577
31,16,5000,50000,400,0.003974,0.016193,0.522587,0.542754
31,17,5000,50000,400,0.003922,0.015549,0.522536,0.542008
31,18,5000,50000,400,0.003962,0.015884,0.522594,0.542440
31,19,5000,50000,400,0.003933,0.016123,0.522531,0.542587
31,20,5000,50000,400,0.003972,0.015132,0.522420,0.541524
31,21,5000,50000,400,0.003950,0.015117,0.522660,0.541727
31,22,5000,50000,400,0.003806,0.015321,0.522654,0.541781
31,23,5000,50000,400,0.003941,0.015485,0.522579,0.542005
31,24,5000,50000,400,0.003972,0.015948,0.522535,0.542455
31,25,5000,50000,400,0.004021,0.015410,0.522713,0.542143
31,26,5000,50000,400,0.003960,0.015811,0.522625,0.542397
31,27,5000,50000,400,0.002417,0.013859,0.522473,0.538749
31,28,5000,50000,400,0.002463,0.013786,0.522349,0.538598
31,29,5000,50000,400,0.002445,0.014755,0.522353,0.539554
31,30,5000,50000,400,0.003974,0.015452,0.522851,0.542277
