nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,25,20,100000,400000000,0.015171,56.224020,0.003137,56.242327
31,26,20,100000,400000000,0.012308,54.505100,0.003119,54.520527
31,27,20,100000,400000000,0.012454,51.681135,0.003131,51.696720
31,28,20,100000,400000000,0.015520,56.012357,0.003134,56.031011
31,29,20,100000,400000000,0.015770,56.559568,0.003139,56.578477
31,30,20,100000,400000000,0.015490,56.101641,0.003120,56.120251
31,0,5000,500000,4,0.209665,0.006049,2.772865,2.988578
31,1,5000,500000,4,0.202167,0.006312,2.772995,2.981474
31,2,5000,500000,4,0.205259,0.006721,2.773946,2.985926
31,3,5000,500000,4,0.203343,0.006418,2.772983,2.982744
31,4,5000,500000,4,0.206510,0.006331,2.773267,2.986108
31,5,5000,500000,4,0.204436,0.006321,2.772981,2.983737
31,6,5000,500000,4,0.206344,0.006525,2.774069,2.986938
31,7,5000,500000,4,0.207251,0.006507,2.773064,2.986822
31,8,5000,500000,4,0.205632,0.006453,2.772930,2.985015
31,9,5000,500000,4,0.203918,0.006333,2.772852,2.983103
31,10,5000,500000,4,0.203935,0.006573,2.773996,2.984504
31,11,5000,500000,4,0.205444,0.006214,2.773055,2.984713
31,12,5000,500000,4,0.204548,0.006669,2.773165,2.984382
31,13,5000,500000,4,0.204695,0.006657,2.772804,2.984156
31,14,5000,500000,4,0.204973,0.006194,2.773890,2.985058
31,15,5000,500000,4,0.206824,0.006789,2.773106,2.986720
31,16,5000,500000,4,0.204309,0.006917,2.772769,2.983995
31,17,5000,500000,4,0.202858,0.006307,2.772675,2.981840
31,18,5000,500000,4,0.206561,0.006053,2.773827,2.986440
31,19,5000,500000,4,0.207655,0.006513,2.772677,2.986845
31,20,5000,500000,4,0.198875,0.006998,2.772787,2.978660
31,21,5000,500000,4,0.200896,0.006448,2.772680,2.980024
31,22,5000,500000,4,0.203407,0.006049,2.773786,2.983242
31,23,5000,500000,4,0.196605,0.006427,2.772744,2.975776
31,24,5000,500000,4,0.204299,0.006707,2.772769,2.983774
31,25,5000,500000,4,0.203948,0.006828,2.772704,2.983480
31,26,5000,500000,4,0.206213,0.006051,2.773717,2.985981
31,27,5000,500000,4,0.203854,0.006278,2.772764,2.982896
31,28,5000,500000,4,0.185221,0.006908,2.772940,2.965069
31,29,5000,500000,4,0.186281,0.006717,2.772734,2.965731
31,30,5000,500000,4,0.190457,0.007388,2.773658,2.971503
31,0,5000,500000,400,0.180941,0.238030,2.773100,3.192071
31,1,5000,500000,400,0.177527,0.241844,2.773055,3.192426
31,2,5000,500000,400,0.177873,0.238927,2.774076,3.190876
31,3,5000,500000,400,0.177912,0.238696,2.773046,3.189654
31,4,5000,500000,400,0.182732,0.235467,2.773298,3.191497
31,5,5000,500000,400,0.178990,0.236040,2.773048,3.188078
31,6,5000,500000,400,0.178698,0.237397,2.773897,3.189992
31,7,5000,500000,400,0.180720,0.239127,2.773020,3.192867
31,8,5000,500000,400,0.178988,0.240746,2.772981,3.192716
31,9,5000,500000,400,0.177190,0.241764,2.773107,3.192062
31,10,5000,500000,400,0.179189,0.239338,2.773924,3.192452
31,11,5000,500000,400,0.180705,0.237967,2.773059,3.191730
31,12,5000,500000,400,0.177761,0.240646,2.773120,3.191527
31,13,5000,500000,400,0.173450,0.240630,2.773133,3.187213
31,14,5000,500000,400,0.175012,0.241235,2.773967,3.190213
31,15,5000,500000,400,0.178801,0.238038,2.773451,3.190291
31,16,5000,500000,400,0.176726,0.240038,2.772945,3.189708
31,17,5000,500000,400,0.179631,0.240835,2.772883,3.193350
31,18,5000,500000,400,0.177365,0.237965,2.773828,3.189157
31,19,5000,500000,400,0.179745,0.238742,2.772855,3.191341
31,20,5000,500000,400,0.177488,0.236993,2.772741,3.187222
31,21,5000,500000,400,0.179879,0.238903,2.772792,3.191574
31,22,5000,500000,400,0.177201,0.237582,2.773598,3.188380
31,23,5000,500000,400,0.176414,0.238052,2.772756,3.187222
31,24,5000,500000,400,0.178009,0.239133,2.772770,3.189911
31,25,5000,500000,400,0.179269,0.239148,2.772879,3.191296
31,26,5000,500000,400,0.177922,0.240568,2.773749,3.192239
31,27,5000,500000,400,0.180063,0.238750,2.773114,3.191927
31,28,5000,500000,400,0.167894,0.232872,2.773298,3.174063
31,29,5000,500000,400,0.162161,0.235782,2.772882,3.170826
31,30,5000,500000,400,0.167624,0.237379,2.773523,3.178527
31,0,5000,500000,4000,0.209251,0.068214,2.773562,3.051026
31,1,5000,500000,4000,0.199863,0.072320,2.773188,3.045371
31,2,5000,500000,4000,0.202237,0.070948,2.774320,3.047506
31,3,5000,500000,4000,0.204251,0.072534,2.773147,3.049932
31,4,5000,500000,4000,0.213682,0.064664,2.773384,3.051730
31,5,5000,500000,4000,0.210112,0.067482,2.773200,3.050793
31,6,5000,500000,4000,0.207509,0.066117,2.774187,3.047813
31,7,5000,500000,4000,0.212282,0.069236,2.773147,3.054665
31,8,5000,500000,4000,0.208179,0.069634,2.772981,3.050793
31,9,5000,500000,4000,0.210476,0.068043,2.773050,3.051569
31,10,5000,500000,4000,0.208016,0.072100,2.774105,3.054220
31,11,5000,500000,4000,0.207586,0.067288,2.773176,3.048050
31,12,5000,500000,4000,0.205752,0.071778,2.773209,3.050739
31,13,5000,500000,4000,0.198763,0.072894,2.773221,3.044878
31,14,5000,500000,4000,0.202268,0.069634,2.774027,3.045929
31,15,5000,500000,4000,0.207731,0.067570,2.773145,3.048446
31,16,5000,500000,4000,0.210716,0.072223,2.772865,3.055804
31,17,5000,500000,4000,0.213452,0.072485,2.773124,3.059061
31,18,5000,500000,4000,0.207882,0.072983,2.773941,3.054806
31,19,5000,500000,4000,0.211661,0.070572,2.772880,3.055113
31,20,5000,500000,4000,0.210948,0.071130,2.772911,3.054990
31,21,5000,500000,4000,0.211745,0.070498,2.772954,3.055197
31,22,5000,500000,4000,0.211286,0.069131,2.773860,3.054277
31,23,5000,500000,4000,0.207159,0.069028,2.772932,3.049119
31,24,5000,500000,4000,0.208529,0.069779,2.772875,3.051182
31,25,5000,500000,4000,0.211613,0.071306,2.773033,3.055953
31,26,5000,500000,4000,0.205875,0.070603,2.773923,3.050401
31,27,5000,500000,4000,0.206382,0.071243,2.773028,3.050652
31,28,5000,500000,4000,0.200618,0.064292,2.773597,3.038506
31,29,5000,500000,4000,0.189646,0.066374,2.773032,3.029052
31,30,5000,500000,4000,0.195177,0.069624,2.773608,3.038409
31,0,500,500000,40000,0.037725,0.063437,0.277353,0.378515
31,1,500,500000,40000,0.037746,0.065692,0.277420,0.380858
31,2,500,500000,40000,0.036948,0.062840,0.277365,0.377154
31,3,500,500000,40000,0.038165,0.065213,0.277451,0.380829
31,4,500,500000,40000,0.040065,0.066290,0.277353,0.383708
31,5,500,500000,40000,0.038934,0.064627,0.277421,0.380982
31,6,500,500000,40000,0.038780,0.064942,0.277323,0.381045
31,7,500,500000,40000,0.039123,0.064303,0.277438,0.380864
31,8,500,500000,40000,0.037678,0.065640,0.277380,0.380698
31,9,500,500000,40000,0.037597,0.066439,0.277340,0.381377
31,10,500,500000,40000,0.038939,0.068659,0.277334,0.384933
31,11,500,500000,40000,0.037767,0.068453,0.277413,0.383632
31,12,500,500000,40000,0.040173,0.063921,0.277409,0.381504
31,13,500,500000,40000,0.039193,0.063101,0.277424,0.379718
31,14,500,500000,40000,0.039366,0.064848,0.277347,0.381561
31,15,500,500000,40000,0.040437,0.064552,0.277454,0.382444
31,16,500,500000,40000,0.036050,0.065796,0.277392,0.379238
31,17,500,500000,40000,0.035915,0.065779,0.277393,0.379087
31,18,500,500000,40000,0.037461,0.066589,0.277320,0.381370
31,19,500,500000,40000,0.036497,0.065301,0.277431,0.379230
31,20,500,500000,40000,0.038331,0.062681,0.277318,0.378330
31,21,500,500000,40000,0.037138,0.065532,0.277350,0.380019
31,22,500,500000,40000,0.037356,0.066206,0.277306,0.380868
31,23,500,500000,40000,0.037263,0.066023,0.277445,0.380732
31,24,500,500000,40000,0.039240,0.068724,0.277338,0.385303
31,25,500,500000,40000,0.038987,0.066724,0.277428,0.383139
31,26,500,500000,40000,0.038836,0.068185,0.277314,0.384336
31,27,500,500000,40000,0.039353,0.067050,0.277435,0.383837
31,28,500,500000,40000,0.044899,0.069071,0.277411,0.391381
31,29,500,500000,40000,0.044944,0.071598,0.277433,0.393975
31,30,500,500000,40000,0.044017,0.070484,0.277385,0.391885
31,0,500,500000,400000,0.031559,0.436023,0.277428,0.745010
31,1,500,500000,400000,0.032601,0.454419,0.277466,0.764486
31,2,500,500000,400000,0.029998,0.415649,0.277614,0.723261
31,3,500,500000,400000,0.030510,0.420180,0.277399,0.728090
31,4,500,500000,400000,0.033650,0.474861,0.277395,0.785905
31,5,500,500000,400000,0.032520,0.452865,0.277450,0.762835
31,6,500,500000,400000,0.032122,0.456699,0.277521,0.766342
31,7,500,500000,400000,0.031899,0.453694,0.277378,0.762970
31,8,500,500000,400000,0.029767,0.438197,0.277332,0.745296
31,9,500,500000,400000,0.029031,0.429477,0.277407,0.735915
31,10,500,500000,400000,0.027972,0.411761,0.277556,0.717290
31,11,500,500000,400000,0.028929,0.421856,0.277400,0.728185
31,12,500,500000,400000,0.031959,0.447441,0.277358,0.756757
31,13,500,500000,400000,0.032039,0.473692,0.277479,0.783209
31,14,500,500000,400000,0.031521,0.454529,0.277533,0.763583
31,15,500,500000,400000,0.031411,0.455621,0.277401,0.764433
31,16,500,500000,400000,0.032956,0.448694,0.277363,0.759013
31,17,500,500000,400000,0.033108,0.461159,0.277424,0.771691
31,18,500,500000,400000,0.032719,0.459898,0.277511,0.770128
31,19,500,500000,400000,0.031716,0.456655,0.277327,0.765699
31,20,500,500000,400000,0.034669,0.477595,0.277356,0.789620
31,21,500,500000,400000,0.033905,0.465360,0.277433,0.776698
31,22,500,500000,400000,0.033775,0.463033,0.277498,0.774306
31,23,500,500000,400000,0.034562,0.480000,0.277330,0.791892
31,24,500,500000,400000,0.033771,0.471070,0.277346,0.782187
31,25,500,500000,400000,0.034406,0.472234,0.277473,0.784113
31,26,500,500000,400000,0.033036,0.456519,0.277533,0.767088
31,27,500,500000,400000,0.032925,0.464303,0.277373,0.774601
31,28,500,500000,400000,0.021672,0.334475,0.277403,0.633550
31,29,500,500000,400000,0.023100,0.353217,0.277469,0.653786
31,30,500,500000,400000,0.023849,0.370277,0.277446,0.671572
31,0,500,500000,4000000,0.028219,6.572911,0.277382,6.878512
31,1,500,500000,4000000,0.028013,6.602445,0.277632,6.908090
31,2,500,500000,4000000,0.027975,6.518846,0.277548,6.824369
31,3,500,500000,4000000,0.027654,6.467247,0.277380,6.772281
31,4,500,500000,4000000,0.034210,6.798588,0.277404,7.110202
31,5,500,500000,4000000,0.032938,6.990513,0.277519,7.300970
31,6,500,500000,4000000,0.031635,6.689111,0.277477,6.998223
31,7,500,500000,4000000,0.032134,6.629813,0.277367,6.939314
31,8,500,500000,4000000,0.031026,6.752563,0.277341,7.060930
31,9,500,500000,4000000,0.030308,6.514919,0.277482,6.822709
31,10,500,500000,4000000,0.030096,6.613135,0.277507,6.920738
31,11,500,500000,4000000,0.031159,6.600156,0.277366,6.908680
31,12,500,500000,4000000,0.032056,6.916807,0.277361,7.226224
31,13,500,500000,4000000,0.032998,6.653828,0.277472,6.964298
31,14,500,500000,4000000,0.031053,6.350515,0.277540,6.659108
31,15,500,500000,4000000,0.030744,6.488003,0.277425,6.796172
31,16,500,500000,4000000,0.027640,6.362873,0.277345,6.667859
31,17,500,500000,4000000,0.027249,6.585076,0.278669,6.890994
31,18,500,500000,4000000,0.027116,6.444964,0.277477,6.749558
31,19,500,500000,4000000,0.027932,6.552952,0.277350,6.858234
31,20,500,500000,4000000,0.030337,6.828990,0.277370,7.136696
31,21,500,500000,4000000,0.029722,6.775750,0.277466,7.082939
31,22,500,500000,4000000,0.028561,6.588516,0.277562,6.894640
31,23,500,500000,4000000,0.028592,6.575163,0.277381,6.881137
31,24,500,500000,4000000,0.030891,6.865872,0.277376,7.174140
31,25,500,500000,4000000,0.031821,7.224011,0.277528,7.533359
31,26,500,500000,4000000,0.031253,6.983466,0.277533,7.292251
31,27,500,500000,4000000,0.031025,7.132276,0.277364,7.440665
31,28,500,500000,4000000,0.025018,6.020214,0.277428,6.322659
31,29,500,500000,4000000,0.028128,5.987093,0.277435,6.292656
31,30,500,500000,4000000,0.027252,5.876069,0.277486,6.180807
31,0,100,500000,40000000,0.011574,12.078448,0.055475,12.145496
31,1,100,500000,40000000,0.012207,14.165001,0.055481,14.232689
31,2,100,500000,40000000,0.013701,14.255730,0.055486,14.324917
31,3,100,500000,40000000,0.014151,14.319301,0.055469,14.388921
31,4,100,500000,40000000,0.013329,15.325552,0.055558,15.394439
31,5,100,500000,40000000,0.012928,13.717086,0.055574,13.785588
31,6,100,500000,40000000,0.016059,16.585687,0.055562,16.657307
31,7,100,500000,40000000,0.015055,15.007606,0.055525,15.078186
31,8,100,500000,40000000,0.011817,13.823082,0.056248,13.891147
31,9,100,500000,40000000,0.016191,14.253934,0.055615,14.325740
31,10,100,500000,40000000,0.009845,11.199110,0.055521,11.264476
31,11,100,500000,40000000,0.015287,13.039744,0.055479,13.110510
31,12,100,500000,40000000,0.019080,13.796297,0.055499,13.870876
31,13,100,500000,40000000,0.020266,15.885910,0.055502,15.961679
31,14,100,500000,40000000,0.020645,15.544468,0.055499,15.620612
31,15,100,500000,40000000,0.019672,15.547019,0.055488,15.622179
31,16,100,500000,40000000,0.017969,15.128239,0.055622,15.201829
31,17,100,500000,40000000,0.018302,14.504945,0.055575,14.578822
31,18,100,500000,40000000,0.018000,14.843370,0.055671,14.917041
31,19,100,500000,40000000,0.018161,14.635662,0.055540,14.709363
31,20,100,500000,40000000,0.008788,10.985058,0.055530,11.049377
31,21,100,500000,40000000,0.010118,12.083874,0.055528,12.149520
31,22,100,500000,40000000,0.008591,10.835707,0.055553,10.899851
31,23,100,500000,40000000,0.010298,13.367120,0.055509,13.432927
31,24,100,500000,40000000,0.017596,15.469081,0.055547,15.542224
31,25,100,500000,40000000,0.015280,15.655478,0.055595,15.726352
31,26,100,500000,40000000,0.017122,15.728462,0.055572,15.801156
31,27,100,500000,40000000,0.015263,15.480646,0.055516,15.551425
31,28,100,500000,40000000,0.006960,15.732979,0.055527,15.795467
31,29,100,500000,40000000,0.006464,14.939742,0.055542,15.001748
31,30,100,500000,40000000,0.005394,13.471106,0.055547,13.532047
31,0,20,500000,400000000,0.007090,56.725456,0.011128,56.743675
31,1,20,500000,400000000,0.007416,57.123805,0.011140,57.142361
31,2,20,500000,400000000,0.008090,57.346021,0.011135,57.365246
31,3,20,500000,400000000,0.007008,51.354707,0.011140,51.372855
31,4,20,500000,400000000,0.006957,45.483826,0.011129,45.501912
31,5,20,500000,400000000,0.006057,37.809302,0.011155,37.826514
31,6,20,500000,400000000,0.007020,54.655094,0.011120,54.673235
31,7,20,500000,400000000,0.006895,54.748404,0.011127,54.766426
31,8,20,500000,400000000,0.007270,45.768108,0.011133,45.786511
31,9,20,500000,400000000,0.007131,46.141662,0.011148,46.159941
31,10,20,500000,400000000,0.007094,45.419628,0.011127,45.437849
31,11,20,500000,400000000,0.007103,53.324739,0.011127,53.342969
31,12,20,500000,400000000,0.007629,49.426720,0.011126,49.445475
31,13,20,500000,400000000,0.006802,42.678562,0.011147,42.696510
31,14,20,500000,400000000,0.006965,49.701030,0.011143,49.719137
31,15,20,500000,400000000,0.006972,47.263971,0.011128,47.282071
31,16,20,500000,400000000,0.007110,49.144365,0.011142,49.162617
31,17,20,500000,400000000,0.007725,50.742744,0.011151,50.761620
31,18,20,500000,400000000,0.008204,55.558677,0.011156,55.578037
31,19,20,500000,400000000,0.006763,46.492492,0.011160,46.510415
31,20,20,500000,400000000,0.006854,44.620548,0.011127,44.638530
31,21,20,500000,400000000,0.006408,40.105163,0.011134,40.122705
31,22,20,500000,400000000,0.006883,49.998306,0.011136,50.016325
31,23,20,500000,400000000,0.006408,47.159866,0.011150,47.177424
31,24,20,500000,400000000,0.006506,44.809927,0.011128,44.827561
31,25,20,500000,400000000,0.006849,45.654443,0.011156,45.672447
31,26,20,500000,400000000,0.006195,46.276094,0.011161,46.293450
31,27,20,500000,400000000,0.006593,41.940229,0.011135,41.957957
31,28,20,500000,400000000,0.008695,56.868218,0.011127,56.888040
31,29,20,500000,400000000,0.008469,57.009048,0.011146,57.028663
31,30,20,500000,400000000,0.008375,54.731082,0.011133,54.750590
